id,price
12487,9.411470000000003
12488,8.119909999999999
12489,6.300549999999999
12490,7.9829700000000114
12491,7.449420000000003
12492,6.755950000000002
12493,9.10718
12494,7.058970000000005
12495,6.3905500000000055
12496,8.48362
12497,8.436130000000006
12498,8.446169999999995
12499,6.590310000000003
12500,8.388300000000008
12501,8.23291
12502,6.506839999999988
12503,8.05771
12504,8.093290000000005
12505,8.158439999999999
12506,7.453510000000001
12507,7.003720000000003
12508,8.000370000000006
12509,6.390289999999998
12510,8.03379
12511,7.879829999999996
12512,8.066369999999996
12513,6.239270000000005
12514,8.347429999999997
12515,8.714949999999998
12516,8.39584
12517,6.708079999999993
12518,9.624480000000005
12519,8.6773
12520,8.523829999999995
12521,8.157819999999997
12522,6.888090000000002
12523,8.626099999999996
12524,6.338599999999999
12525,6.419420000000005
12526,6.984399999999993
12527,8.877169999999996
12528,8.386550000000002
12529,7.376259999999998
12530,6.506420000000002
12531,8.513000000000003
12532,8.744079999999997
12533,6.522279999999999
12534,9.195070000000008
12535,6.806090000000011
12536,7.19317
12537,7.706199999999996
12538,8.854289999999994
12539,8.956569999999992
12540,7.599740000000004
12541,6.33835
12542,7.8660900000000025
12543,6.715099999999996
12544,9.30536
12545,8.365319999999997
12546,7.892939999999999
12547,7.7677
12548,6.401849999999993
12549,7.370570000000004
12550,7.933340000000003
12551,8.051809999999996
12552,6.144420000000004
12553,7.93074999999999
12554,8.994310000000002
12555,6.730169999999998
12556,7.971590000000004
12557,8.92213
12558,6.350600000000002
12559,8.431999999999999
12560,9.6433
12561,6.384859999999999
12562,7.597020000000003
12563,7.148709999999995
12564,9.341189999999997
12565,7.85311
12566,8.546590000000002
12567,8.497320000000007
12568,8.943919999999999
12569,6.828549999999994
12570,8.068489999999999
12571,8.007809999999997
12572,6.928890000000003
12573,9.50111
12574,6.146650000000005
12575,6.8368800000000025
12576,7.895269999999999
12577,8.083590000000003
12578,6.368660000000002
12579,9.164229999999996
12580,6.776600000000001
12581,7.467989999999999
12582,9.687990000000006
12583,8.919599999999997
12584,7.647779999999995
12585,6.167199999999998
12586,7.213150000000009
12587,8.329429999999999
12588,8.202689999999993
12589,6.299319999999992
12590,6.814420000000002
12591,6.878169999999998
12592,6.886950000000002
12593,6.761810000000009
12594,7.683260000000003
12595,9.001710000000001
12596,7.071319999999998
12597,6.614419999999999
12598,6.7389200000000145
12599,8.566409999999994
12600,8.3298
12601,8.505279999999999
12602,6.398870000000004
12603,8.22569
12604,6.807419999999999
12605,6.3923600000000045
12606,8.21924
12607,7.725569999999996
12608,7.051849999999998
12609,9.271490000000004
12610,6.8050900000000025
12611,9.592279999999999
12612,8.62878
12613,6.876920000000004
12614,8.108249999999998
12615,8.404979999999998
12616,7.481810000000003
12617,8.39711
12618,8.644060000000001
12619,8.523290000000003
12620,6.986300000000005
12621,6.719940000000004
12622,8.431149999999999
12623,8.508600000000003
12624,7.537609999999997
12625,8.649179999999994
12626,7.743860000000003
12627,6.071290000000002
12628,7.884859999999995
12629,8.501690000000005
12630,6.862769999999997
12631,6.900560000000001
12632,6.4300000000000015
12633,8.96807
12634,8.61257
12635,6.535219999999999
12636,8.284290000000004
12637,7.616970000000001
12638,8.38066
12639,6.998269999999994
12640,9.077120000000003
12641,6.723960000000003
12642,7.734200000000003
12643,8.811819999999999
12644,9.355429999999998
12645,6.841499999999999
12646,6.321839999999993
12647,7.438640000000003
12648,8.68844
12649,7.458440000000005
12650,8.979959999999997
12651,7.087199999999991
12652,8.584719999999999
12653,7.831409999999995
12654,6.583700000000002
12655,9.549920000000004
12656,8.79126
12657,8.63144
12658,6.627489999999998
12659,6.190680000000006
12660,8.240750000000002
12661,7.011750000000001
12662,9.32317
12663,6.76658
12664,6.652939999999997
12665,6.916849999999996
12666,8.240829999999995
12667,8.823989999999997
12668,9.106809999999996
12669,8.477779999999997
12670,7.089760000000002
12671,7.609939999999997
12672,7.847400000000001
12673,6.6497899999999985
12674,6.887449999999997
12675,9.535719999999996
12676,6.562739999999999
12677,6.258149999999997
12678,8.585069999999996
12679,7.945639999999997
12680,7.375819999999996
12681,8.133830000000001
12682,8.47867
12683,8.530310000000004
12684,6.480150000000001
12685,8.256959999999998
12686,8.025450000000003
12687,6.6327799999999995
12688,7.135349999999995
12689,6.448869999999996
12690,6.908990000000001
12691,7.5274799999999935
12692,8.49566
12693,7.622419999999998
12694,8.707650000000003
12695,9.66421
12696,7.197159999999999
12697,8.007309999999999
12698,8.989550000000001
12699,8.86728
12700,9.257969999999997
12701,6.93811
12702,6.824029999999997
12703,7.235619999999999
12704,8.242599999999996
12705,6.953319999999999
12706,8.34975
12707,8.544900000000005
12708,6.759719999999995
12709,8.531270000000006
12710,7.779180000000004
12711,8.101620000000002
12712,5.91440999999999
12713,6.697649999999995
12714,6.723010000000001
12715,7.481370000000004
12716,8.21757
12717,8.238099999999994
12718,9.299989999999998
12719,9.290940000000004
12720,7.820110000000001
12721,6.953539999999993
12722,6.55362
12723,8.44886
12724,6.505990000000005
12725,8.036640000000006
12726,6.9221499999999985
12727,8.445369999999997
12728,6.85275999999999
12729,7.739950000000001
12730,9.445919999999994
12731,7.4766799999999956
12732,8.994700000000005
12733,8.531110000000007
12734,6.591010000000003
12735,8.386140000000001
12736,6.965049999999998
12737,6.159200000000002
12738,7.736240000000001
12739,8.624340000000002
12740,6.913779999999999
12741,7.098579999999995
12742,7.9334100000000065
12743,7.892229999999995
12744,8.907369999999995
12745,8.838490000000002
12746,6.70561
12747,7.197809999999997
12748,9.637999999999998
12749,9.28873000000001
12750,6.398269999999996
12751,8.550630000000007
12752,6.324490000000003
12753,7.260509999999994
12754,7.803520000000003
12755,8.610080000000004
12756,6.794110000000002
12757,8.533030000000002
12758,8.001440000000002
12759,7.199340000000002
12760,6.554160000000008
12761,8.65542
12762,6.476769999999995
12763,8.28277
12764,6.650489999999998
12765,6.0010699999999995
12766,7.55297
12767,7.528849999999997
12768,9.17317
12769,8.249420000000004
12770,6.5182700000000064
12771,8.634709999999991
12772,9.234760000000003
12773,8.712030000000006
12774,7.414239999999998
12775,8.986989999999997
12776,6.704090000000004
12777,6.380300000000001
12778,9.022639999999999
12779,6.9699599999999995
12780,8.35841
12781,6.061230000000003
12782,8.01006
12783,6.722649999999996
12784,6.7699000000000025
12785,7.282449999999999
12786,7.450150000000001
12787,8.60645
12788,6.851099999999999
12789,6.746919999999988
12790,9.098950000000004
12791,8.429109999999998
12792,9.583229999999999
12793,8.578169999999995
12794,7.885069999999994
12795,7.108550000000001
12796,9.543990000000003
12797,7.506189999999993
12798,9.179849999999998
12799,9.17578000000001
12800,7.43782
12801,7.2451399999999975
12802,9.552459999999998
12803,9.70562
12804,9.269679999999996
12805,6.6248700000000005
12806,6.346680000000001
12807,9.68564
12808,7.479449999999998
12809,7.66236
12810,9.124550000000006
12811,6.913470000000001
12812,8.985239999999996
12813,7.854220000000003
12814,7.508350000000004
12815,6.802970000000001
12816,7.742129999999998
12817,7.507080000000002
12818,9.352030000000001
12819,8.506119999999997
12820,9.261380000000004
12821,6.639959999999999
12822,8.890590000000001
12823,9.376789999999998
12824,7.060489999999996
12825,8.673430000000002
12826,6.823969999999992
12827,8.390370000000004
12828,7.644639999999998
12829,9.398040000000002
12830,8.436679999999992
12831,9.597440000000002
12832,9.31234
12833,7.427739999999999
12834,7.5000599999999915
12835,8.372459999999991
12836,7.229799999999998
12837,6.612399999999995
12838,8.414430000000001
12839,6.892520000000004
12840,9.143360000000003
12841,8.568680000000006
12842,7.449129999999996
12843,8.505939999999999
12844,6.011950000000001
12845,9.712389999999997
12846,7.226080000000001
12847,7.119619999999997
12848,7.858830000000003
12849,9.297630000000003
12850,7.559949999999997
12851,7.426410000000005
12852,9.05491
12853,9.43044000000001
12854,8.869249999999996
12855,9.620959999999998
12856,8.270499999999998
12857,7.752919999999998
12858,6.619960000000001
12859,6.693229999999993
12860,6.594309999999996
12861,6.735399999999996
12862,8.508520000000003
12863,8.444059999999993
12864,8.642119999999991
12865,8.796960000000004
12866,9.580229999999995
12867,7.77797
12868,8.366010000000001
12869,7.722319999999993
12870,8.719499999999996
12871,9.4542
12872,6.4373099999999965
12873,8.036449999999997
12874,8.473949999999999
12875,8.097630000000008
12876,7.322679999999992
12877,8.601909999999998
12878,7.2079
12879,6.86283
12880,8.594900000000006
12881,7.634239999999997
12882,9.53272
12883,6.0619200000000015
12884,8.486409999999998
12885,7.7646299999999995
12886,6.867610000000001
12887,9.54263999999999
12888,9.677350000000002
12889,8.521900000000006
12890,7.842459999999999
12891,8.028220000000006
12892,6.227220000000005
12893,6.593650000000002
12894,6.878819999999996
12895,8.088839999999996
12896,8.05298
12897,7.623039999999999
12898,8.420770000000003
12899,8.370210000000002
12900,6.461910000000007
12901,7.9585900000000045
12902,9.663779999999997
12903,6.958610000000005
12904,7.4505700000000035
12905,6.581549999999998
12906,7.288469999999994
12907,9.497850000000003
12908,6.407749999999988
12909,7.26273
12910,9.114409999999998
12911,6.665920000000008
12912,7.340629999999997
12913,9.28192
12914,7.156779999999998
12915,7.087719999999996
12916,8.959710000000001
12917,7.488249999999994
12918,9.441539999999998
12919,7.083410000000004
12920,8.23633
12921,8.520360000000002
12922,8.966379999999997
12923,8.310070000000003
12924,6.05454
12925,6.757600000000005
12926,8.011750000000001
12927,6.623549999999991
12928,6.710020000000001
12929,6.47654
12930,8.850299999999994
12931,7.411190000000002
12932,7.619399999999997
12933,7.658979999999997
12934,8.451579999999993
12935,8.579069999999998
12936,6.96998
12937,9.150390000000002
12938,8.36053
12939,8.940599999999996
12940,9.296690000000002
12941,6.803940000000006
12942,9.311639999999997
12943,8.670240000000005
12944,8.115770000000001
12945,8.89225
12946,9.558910000000003
12947,8.252329999999994
12948,7.414440000000003
12949,9.576849999999997
12950,7.894749999999996
12951,7.252639999999996
12952,7.861709999999997
12953,8.120730000000004
12954,6.222890000000002
12955,6.1116399999999995
12956,8.775699999999999
12957,8.369749999999993
12958,6.75447
12959,6.904510000000004
12960,8.950129999999998
12961,7.393230000000002
12962,6.668889999999997
12963,7.241319999999994
12964,8.125030000000004
12965,7.98482
12966,9.005199999999999
12967,8.347599999999998
12968,8.436490000000003
12969,7.517969999999996
12970,8.892489999999999
12971,6.781139999999997
12972,6.204520000000005
12973,8.210510000000005
12974,7.495520000000004
12975,6.8006
12976,7.0269300000000054
12977,9.201390000000004
12978,9.040680000000007
12979,6.77103
12980,8.341050000000001
12981,7.586929999999999
12982,6.937449999999999
12983,7.865690000000002
12984,7.48884
12985,8.403490000000001
12986,8.918750000000003
12987,6.0251100000000015
12988,7.966249999999997
12989,6.101340000000002
12990,8.083539999999998
12991,6.314729999999997
12992,8.32119
12993,9.128189999999998
12994,7.004060000000001
12995,6.70798
12996,7.956160000000002
12997,6.505809999999998
12998,9.057920000000005
12999,8.55849
13000,7.196849999999999
13001,8.076449999999998
13002,6.99263
13003,8.447320000000008
13004,9.036380000000005
13005,9.530659999999997
13006,6.127050000000001
13007,8.51226
13008,7.710680000000002
13009,7.7327699999999995
13010,6.908059999999998
13011,8.655119999999993
13012,9.654769999999997
13013,9.29783
13014,6.8227000000000055
13015,6.867969999999999
13016,8.842349999999998
13017,9.262159999999998
13018,6.406319999999999
13019,8.655399999999997
13020,9.0449
13021,8.09643
13022,7.487620000000012
13023,9.092139999999995
13024,8.630640000000003
13025,8.947909999999997
13026,6.746819999999991
13027,6.655870000000005
13028,8.346320000000004
13029,6.690290000000002
13030,6.408309999999992
13031,6.947950000000009
13032,6.611679999999999
13033,9.575640000000003
13034,8.555329999999998
13035,9.39632
13036,6.40103
13037,6.698179999999996
13038,6.250949999999998
13039,9.445720000000009
13040,8.2603
13041,7.068090000000003
13042,6.598649999999993
13043,9.238780000000007
13044,6.143619999999999
13045,7.733820000000004
13046,8.033560000000001
13047,8.195299999999998
13048,8.408719999999999
13049,8.865459999999999
13050,9.304030000000006
13051,9.618950000000007
13052,8.401569999999998
13053,8.687259999999995
13054,7.854100000000001
13055,7.148820000000001
13056,8.623919999999993
13057,9.180180000000007
13058,8.873089999999996
13059,6.489270000000001
13060,6.987540000000007
13061,7.217089999999996
13062,7.181980000000003
13063,6.537310000000003
13064,9.271599999999998
13065,7.751900000000007
13066,9.227120000000003
13067,6.566629999999998
13068,7.098489999999997
13069,8.34654
13070,6.082259999999999
13071,7.9909799999999995
13072,6.6571800000000065
13073,9.01111
13074,8.119539999999994
13075,7.831779999999996
13076,7.538849999999999
13077,7.696650000000002
13078,8.38163
13079,6.919950000000003
13080,7.962470000000003
13081,8.231759999999998
13082,6.961629999999992
13083,6.929560000000001
13084,8.366589999999997
13085,6.378769999999995
13086,8.030360000000003
13087,8.812789999999998
13088,5.944440000000002
13089,8.71288
13090,7.619809999999998
13091,9.651440000000001
13092,6.480289999999996
13093,8.270040000000005
13094,8.418179999999996
13095,7.550999999999996
13096,7.554640000000006
13097,9.534089999999999
13098,7.095459999999997
13099,7.660739999999991
13100,6.808499999999999
13101,8.944619999999997
13102,8.448110000000005
13103,8.485760000000006
13104,6.674200000000003
13105,8.177469999999994
13106,6.305260000000004
13107,6.855760000000004
13108,8.481050000000005
13109,6.470780000000001
13110,6.733890000000003
13111,8.639910000000004
13112,9.18675
13113,9.369780000000002
13114,9.200130000000009
13115,7.770690000000001
13116,9.303799999999995
13117,9.240960000000005
13118,7.382050000000008
13119,8.781010000000002
13120,7.840199999999998
13121,7.642369999999989
13122,9.738429999999997
13123,9.422549999999994
13124,6.420389999999992
13125,8.03768
13126,6.600749999999998
13127,9.459099999999996
13128,6.834109999999993
13129,6.743880000000006
13130,8.972320000000002
13131,9.573480000000007
13132,8.051900000000003
13133,6.812470000000006
13134,7.455169999999999
13135,6.9266700000000005
13136,7.611919999999997
13137,7.642030000000001
13138,6.889319999999999
13139,8.486760000000002
13140,8.563910000000003
13141,6.73862000000001
13142,8.645530000000003
13143,6.249070000000005
13144,6.792889999999997
13145,6.640759999999995
13146,6.302040000000002
13147,9.669890000000004
13148,6.578509999999997
13149,8.30535
13150,6.431739999999992
13151,6.723010000000001
13152,9.046669999999994
13153,7.488260000000014
13154,9.050650000000003
13155,8.528560000000006
